GEOID,DISTRICT
3707700SASS,13
3707700TYHO,13
37045POLKVL,4
370450RIPPY,9
37045LAWNDL,4
37181000EH1,13
37045OAKGRV,9
3704500WACO,9
370130CHOCO,3
3708700BE56,1
37115EBBS-C,1
37115SPRING,1
37131NEWTOW,3
3713100JARE,3
3707700MTEN,13
37183014-02,13
3707700OKHL,13
3707700ANTI,13
37001000004,14
37171000004,10
37171000022,10
37171000010,10
370870000WW,1
370870000JC,1
3707500WEST,1
3702700PR24,4
3716300KFRK,7
3716300SBRG,7
3716300CLSW,7
370890000CC,1
3712900FP06,8
3712900FP07,8
37129000M03,8
37129000H05,8
37129000W29,8
37073000003,3
37005000004,4
370530000CB,3
370290000SM,3
370290000SH,3
371370002SW,8
37025004-08,11
37025012-11,11
37025012-09,11
37167000022,11
37167000025,11
37081000H12,14
3708100CG3B,14
37139000PRO,3
37067000806,10
37067000507,10
3719700NKNB,4
37067000075,10
370530000PB,3
37081000G20,14
37081000G04,14
37081000G73,14
3708100SUM1,14
37081000G01,14
37129000W25,8
37183019-19,13
37183019-18,13
37183011-01,13
37183001-31,13
3719902-CAN,1
37081000G21,14
37183004-13,5
37183019-21,13
37183019-20,13
37129000H06,8
37081000H05,14
37081000G02,14
37081000G22,14
37081000G18,14
37167000020,11
3707500TAPO,1
3716300CLNE,7
37183004-01,5
3715900005A,11
37081000SF2,14
37081000SF4,14
3713900WEST,3
37159000010,11
37159000033,11
37159000031,10
37159000018,11
37159000028,10
37159000015,11
37159000038,11
37159000029,11
37159000032,11
37129000H03,8
371350000TO,5
37159000034,11
37135000UNC,5
3709700CH-B,11
37159000007,11
37159000027,11
37159000012,11
37159000030,11
3717900029A,12
3717900037A,12
37179000033,12
37179000010,12
3717900017A,12
37179000007,12
370070000WS,12
3700700LILE,6
37179000001,12
37081000FR2,14
37067000501,10
37025001-08,11
37129000W30,8
3716300CLEA,7
37025004-12,11
37025012-05,11
37025012-04,11
37119000221,12
37179000021,12
37179000031,12
37129000M02,8
37129000H04,8
37067000601,10
37067000902,10
37067000801,10
37067000062,10
37159000035,11
37159000017,11
37067000033,10
3703900GCRK,1
3703900UNKA,1
3700700GULL,12
37169000011,10
37169000010,10
3707900BULL,3
37067000083,10
37067000081,10
37067000111,10
37067000014,10
37067000067,10
37067000011,10
370890000ED,1
370210038.2,1
37067000502,10
37183001-22,2
37183006-07,5
37183016-09,2
3719904-RAM,1
37183019-11,13
37183016-02,2
37005000001,4
37183019-07,13
37183013-01,13
370890000LP,1
37041000005,3
37041000001,3
37103000P03,8
37121000005,1
37103000P02,8
371070000SH,8
370910000UN,3
37121000001,1
37025005-00,11
37063000003,5
370630053-1,5
37063000052,5
37041000002,3
370910000WN,3
37063000015,5
37063000037,5
37063000024,5
371810000NH,13
370150000C2,3
37183001-06,13
371870000SC,3
37177000016,3
37131SEABOA,3
37183004-08,5
37183004-09,5
37071000037,9
37193000127,4
37193000129,4
37193000114,4
3719300115A,4
37193000120,4
37183001-10,13
37183006-04,2
37183017-02,2
37183016-03,2
37131CREEKS,3
37179000011,12
3717900038B,12
37179000022,12
37179000005,12
37025001-07,11
37025011-02,11
37041000003,3
370150000C1,3
37189000013,4
37071000009,9
37071000043,9
37071000040,9
37071000015,9
37071000019,9
37071000031,9
37071000008,9
37071000011,9
37071000002,9
37071000041,9
37071000046,9
3714100NB01,8
3714100SH12,8
3714100MH07,8
370210004.1,1
370210028.1,1
370890000BC,1
370210014.2,1
370210065.1,1
3708500PR16,6
37153000015,6
37143WEST-H,3
370210032.1,1
3703100HAIS,8
3703100WIHA,8
37143BELVID,3
37019000012,7
371350000DA,6
37191000005,2
37035000028,4
37057000010,10
37057000026,10
37055000WAN,3
370210035.1,1
370210061.1,1
37099000CFK,1
370870000CE,1
37119000217,12
37119000017,12
37119000076,12
37119000066,12
37119000142,9
37119000143,9
37035000015,4
370830RINGW,3
37083000HOL,3
37185000008,3
371010PR12B,2
371010PR12A,2
3710100PR21,2
3710100PR32,2
37119000112,12
37153000003,6
371350000CB,6
37119000084,12
37119000116,12
3710900AS25,9
37119000235,12
3700100008N,6
37161000019,4
3710900DV08,4
3710900LW18,9
3710900LW31,9
37049000023,8
37119000077,9
370210007.1,1
371050000B2,6
37175000TC7,1
37099000CAN,1
37147000101,3
3714701511A,3
3714701510B,3
37147000901,3
37119000020,12
37119000200,9
37123000BIS,6
370210070.1,1
37119000038,9
37017000P75,7
37047000P17,7
37047000P06,7
37023000020,4
37093000014,6
3709300006B,7
37093000015,7
371070000K4,8
3714500HLWY,5
3708700BE-7,1
37011000016,4
370870000PC,1
37119000226,12
3719500PRWH,3
3719500PRWD,3
3719500PRWR,3
3719500PRWP,3
370490000N1,8
37023000064,4
37023000048,4
370870000HA,1
370870000ID,1
37171000025,10
37171000026,10
3719500PRWC,3
37023000034,4
3701700P502,7
3700100006S,6
37119000150,9
37119000126,11
371510000AN,6
3700300G1G2,4
370970000NH,4
37055000HAT,3
37119000214,11
370130WASH1,3
37009000016,4
37023000053,4
3710100PR28,2
371170000W1,3
3719500PRWK,3
37119000021,9
37119000034,12
37113000004,1
37093000001,7
37119000007,12
37119000111,12
37119000085,12
37019000009,7
37183001-28,13
37183001-30,13
37183001-09,13
37189000015,4
371230000T2,6
370550000MH,3
3705500FRCO,3
37183013-10,13
37183001-19,2
37057000042,10
37081000CG1,14
37081000G71,14
37051000G7B,7
37051000G7A,2
37125EUR-WP,6
37051000G1B,7
37051000G1A,7
37169000014,10
3708100H20B,14
37081000H18,14
3705100CC03,7
37189000018,4
3700100009N,6
37115GRAPEV,1
37093000005,6
37193000123,4
37167000016,6
37081000G46,14
37081000G26,14
37155000036,7
3719700NFAL,10
3719700EBND,10
37115HOT-SP,1
3705100CC16,7
3705100CC19,7
3710900DN29,9
3706100CHIN,8
3719910-PEN,1
370210050.1,1
37155000004,7
370870000LJ,1
37183001-07,13
37081000G56,14
37081000G69,14
3708100STOK,14
3708100JAM3,14
3708100JAM4,14
37167000028,6
37081000G10,14
37167000019,11
370130PSJW3,3
3713300HM05,8
371510000SW,6
3708900HV-3,1
37081000G27,14
3714500FLRI,5
37067000053,10
3701300BLCK,3
37045FALSTN,4
3700300000M,4
37009000017,4
37067000401,10
3714100LT18,8
3700100003S,14
3708100FEN1,14
370810NCGR2,14
370890000CB,1
370890000MG,1
37081000H02,14
37081000H13,14
37081000SF3,14
370810G40A1,14
3717900038A,12
37179000027,12
37179000004,12
37129000W24,8
370530000MY,3
37183015-04,2
37183018-08,13
37167000024,11
37081000H10,14
3708100G41A,14
3708100G41B,14
37183004-03,13
37183008-09,13
37183001-03,13
3707700WILT,13
3714100LC09,7
3719300113A,4
37183004-14,5
37183004-10,5
370530000IR,3
37183007-13,13
3705100CC04,7
37125000TLT,6
3712500PHA1,6
370890000AR,1
370890000HC,1
3700700BURN,12
37183009-01,13
37183004-19,5
37071000007,9
37081000G60,14
37183001-41,13
37123000ROC,6
37071000026,9
37063000002,5
37063000020,5
37063000012,5
37063000007,5
37063000018,5
3712500PHA2,6
370630034-2,5
370630034-1,5
37067000901,10
37189000016,4
37193000112,4
37189000010,4
3705100CC10,7
3712500PHB2,6
3705100MB62,7
37183001-37,13
37183013-06,13
37183016-05,2
37067000707,10
37067000808,10
37179000026,12
37067000203,10
37025002-01,11
3703900BRAS,1
37155000001,7
3704300HIAW,1
37059000010,10
37011000013,4
37155000017,7
37067000603,10
37119000079,9
37119000002,12
37011000018,4
37119000055,9
37119000100,12
37067000503,10
3704300SWEE,1
3704300HAY1,1
370910000CO,3
371810000CC,13
37059000013,10
37063000054,5
37063000036,5
37183001-13,13
37041000004,3
370910000M2,3
370910000A2,3
37131GALATI,3
37011000001,4
37121000003,4
37063055-11,5
37063055-49,5
37063000021,5
37121000007,1
37011000014,4
37067000032,10
37067000303,10
371350000SJ,6
37131GASTON,3
37183002-04,13
37183018-03,13
37159000042,11
37011000009,4
37011000012,4
37071000010,9
37183019-17,13
37067000607,10
37183017-10,13
37183001-05,13
37183012-07,2
3707700SALM,13
37183018-04,2
37183017-01,13
370210019.1,1
370210010.1,1
371350000OW,6
371350000CG,5
37153000012,6
37191000014,2
37067000506,10
371070000T2,8
37067000305,10
37067000131,10
370890000NB,1
370210056.2,1
370210029.2,1
37147001507,3
37175000TC1,1
37057000078,10
37119000240,9
3705500NGHD,3
370830RR1-2,3
371010PR23B,2
371010PR23A,2
370310OTBEG,8
37035000010,4
370830FAUCT,3
37153000014,6
37119000083,12
37119000215,12
37119000106,12
37119000052,9
37119000018,12
37119000118,12
37119000060,11
37119000057,12
37119000044,12
37119000003,12
37119000010,9
37119000039,9
37047000P03,7
371070000K9,8
3712700P12A,3
371070000K5,8
370330PROVI,14
37065000801,3
37023000003,4
37119000037,9
371190238.1,11
370870000WE,1
3705500CHCA,3
370490000N6,8
370210026.1,1
3700100003W,14
3711700000W,3
370130GILEA,3
37037000021,6
3708700BE-2,1
370870000SA,1
37045KINGST,4
3716300NGRV,2
37183001-43,13
3716300HERR,7
3712900FP04,8
3712900CF06,8
3712900CF05,8
37129000H01,8
371370001GB,8
3713701AL-A,3
370530000PP,3
37167000018,11
37081000G07,14
37081000H17,14
37139000NEW,3
37067000304,10
37067000903,10
3719700NLIB,10
37167000212,11
37121000008,1
37081000H06,14
37081000G05,14
3719911-PRI,1
37129000W31,8
3712900FP03,8
37183013-05,13
37183020-01,5
37183013-07,13
37081000H21,14
3708100CG3A,14
37081000FR3,14
3708100G42A,14
3708100G42B,14
37129000W16,8
37129000W17,8
37159000026,11
37159000003,11
3719700NBCK,4
37179000013,12
37179000030,12
37179000019,12
37183001-25,13
37159000008,11
37081000G14,14
37067000504,10
37129000M04,8
37129000W21,8
37159000001,11
37067000909,10
37067000064,10
37183020-04,5
37041000006,3
370150000IW,3
37183017-07,2
370910000ML,3
37025012-06,11
37063000040,5
37063000004,5
37063000001,5
37063000047,5
37183007-02,13
3704300HAYC,1
37067000803,10
37011000006,4
370150000SN,3
370210069.1,1
37035000038,4
370210017.1,1
3706100CFRK,8
37119000073,12
3712700P18A,3
371350000NC,5
371350000TH,5
3707700WOEL,13
37119000070,12
370210015.1,1
37119000082,11
37185000005,13
37185000004,13
37119000008,12
37119000064,12
3703100MHD3,8
37093000065,6
370230047-A,4
370230047-B,4
37023000038,4
37023000039,4
37023000070,4
37119000075,12
37183001-46,13
37155000025,7
37183001-48,13
371510000TT,14
37183007-05,13
37183001-17,13
37169000002,10
37169000003,10
371370005AP,8
37081000G55,14
3706100LOCK,8
3719905-GRE,1
37065001401,3
3706100CHAR,8
37081000OR2,14
37081000H16,14
37057000044,10
371170000PP,3
37081000G43,14
37081000H24,14
37081000G59,14
37155000040,7
37155000038,7
37167000003,11
37167000007,6
37065001301,3
37081000G70,14
37081000G63,14
3716300CLCE,7
37183011-02,13
37081000G16,14
37081000CG2,14
37183006-05,2
37081000G24,14
37081000G58,14
37189000012,4
37063000016,5
37071000033,9
3705100CC13,7
37065000104,3
37067000074,10
37067000907,10
37067000807,10
37177000003,3
37067000804,10
37025002-05,11
37067000207,10
37067000904,10
37067000071,10
37067000302,10
3703900BELL,1
37179000035,12
3719700SFAL,10
37025004-09,11
37069000006,13
37059000007,10
37059000008,10
37067000013,10
37147001509,3
37119000102,12
37119000061,12
37067000402,10
37183001-42,13
37063000006,5
37183005-01,5
37185000013,13
37185000006,13
37185000002,13
37067000065,10
3708300RR-7,3
3708300RR-9,3
37069000007,13
37119000036,12
37069000014,13
37119000091,12
37119000045,12
37119000032,12
37119000130,12
371070000K8,8
3714701512B,3
37009000003,4
3714500OLHI,5
370870000WC,1
37119000096,12
37055000BUX,3
3700100006W,6
37171000024,10
370950000LL,3
3708700BE-4,1
37191000017,2
3702700PR08,4
37081000G31,14
37081000H25,14
370530000CJ,3
37183017-05,13
37183001-47,13
37081000G57,14
37159000039,11
37159000041,11
37159000011,10
37179000041,12
3708100SUM4,14
37067000205,10
37025002-06,11
3716300KEEN,2
37179000024,12
37179000042,12
3703900PCHT,1
37183018-07,2
37183004-02,13
37183013-02,13
37025001-02,11
37063000041,5
37063000039,5
37183007-06,13
37011000017,4
37071000016,9
37193000108,4
37193000121,4
370210020.1,1
370210046.1,1
37035000036,4
37153000011,6
37119000086,12
3710900CF19,9
3708300RR-5,3
37119000128,11
37119000028,12
37119000048,12
3703100PKNL,8
37017000P35,7
37093000003,6
371070000FC,8
37119000068,12
3713300SF18,8
37123000WAD,6
37183004-12,13
37047000P04,7
371170000HS,3
37193000104,4
37081000H14,10
37081000G17,14
37081000G13,14
3717900029B,12
37129000W18,8
37183004-04,5
37183015-03,2
37183020-09,5
37183012-04,2
37183001-33,13
37183001-36,13
3705100CC26,7
370530000CI,3
37129000W08,8
370150000WH,3
37119000035,12
3703900TOPT,1
37155000024,7
371870000P3,3
37183004-15,5
3703300LOCU,14
3710700000I,8
3707900ARBA,3
37065000401,3
3714701510A,3
3705500DUCK,3
371350000CO,5
37119000071,12
37119000059,12
37155000007,7
37119000072,12
3710900BS26,4
370210062.1,1
3719500PRWA,3
37171000028,10
3702700PR16,4
370530000GW,3
371290000WB,8
3708100G40B,14
3708100NDRI,14
37067000066,10
37179000018,12
3717900037B,12
37025002-07,11
3719907-BRU,1
37067000031,10
37183002-03,13
370910000BR,3
370150000M1,3
3703100NRIV,8
371350000DM,6
37119000012,9
370210063.1,1
3703100PELE,8
37009000002,4
37119000029,12
37183007-12,13
37055000COL,3
37169000001,10
37067000112,10
37081000G54,14
3708100H20A,14
37129000W13,8
37129000W12,8
3705100CC34,7
370530000KI,3
37067000704,10
37063000005,5
37183008-06,13
37183004-06,5
37183007-03,13
37139000SAL,3
3714100CF11,8
37191000006,2
37035000039,4
37119000117,12
37173ALARKA,1
3708300CONC,3
37119000090,12
37119000113,12
371150SANDY,1
37081000G62,14
37183004-17,5
37135000EA1,5
37067000052,10
37177000014,3
37119000123,11
37119000108,12
37047000P05,7
371190107.1,11
370030000B2,4
37183002-01,13
37047000P21,7
37167000014,6
37183017-06,2
37115REVERE,1
37081000G45,14
37183001-32,13
37081000G28,14
37189000009,4
37067000905,10
37011000008,4
37063000048,5
37121000002,1
37067000054,10
37011000007,4
37067000706,10
37183008-07,13
3714701507B,3
37119000144,12
37119000101,12
37119000006,12
37131LASKER,3
370870000WO,1
3708100H19B,14
37081000G25,14
37183001-51,13
37081000G49,14
370810G40A2,14
37183001-39,13
37183001-04,13
3704300BRAS,1
37119000067,12
3707900SUGG,3
37159000045,10
3705100CC32,7
37119000120,12
3705100CC08,7
37067000051,10
37009000008,4
37183002-05,13
371350000CH,5
37047000P12,7
37067000101,10
37119000110,12
37119000115,12
37155000033,7
37183007-11,13
37185000011,13
3714701505A,3
371350000EH,5
37183004-16,5
37011000019,4
37119000125,12
37119000005,12
37081000G68,14
37119000095,12
37009000010,4
37119000119,12
37119000131,12
